ID	Sex	DR	Vowel
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	iy
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	aa
AKS0	F	1	uh
AKS0	F	1	uh
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	iy
MDB0	M	6	aa
MDB0	M	6	aa
MDB0	M	6	aa
MDB0	M	6	aa
MDB0	M	6	aa
MDB0	M	6	uh
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	iy
KDB0	M	7	aa
KDB0	M	7	aa
KDB0	M	7	aa
KDB0	M	7	aa
KDB0	M	7	aa
KDB0	M	7	aa
KDB0	M	7	aa
KDB0	M	7	uh
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	iy
JDM1	M	4	aa
JDM1	M	4	aa
JDM1	M	4	aa
JDM1	M	4	aa
JDM1	M	4	aa
JDM1	M	4	aa
JDM1	M	4	uh
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	iy
BAR0	M	7	aa
BAR0	M	7	aa
BAR0	M	7	aa
BAR0	M	7	aa
BAR0	M	7	aa
BAR0	M	7	uh
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	aa
SBK0	F	6	aa
SBK0	F	6	aa
SBK0	F	6	aa
SBK0	F	6	aa
SBK0	F	6	aa
SBK0	F	6	aa
SBK0	F	6	uh
SBK0	F	6	uh
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	iy
JDH0	M	6	aa
JDH0	M	6	aa
JDH0	M	6	aa
JDH0	M	6	aa
JDH0	M	6	aa
JDH0	M	6	aa
JDH0	M	6	aa
JDH0	M	6	aa
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	aa
KDW0	F	4	aa
KDW0	F	4	aa
KDW0	F	4	aa
KDW0	F	4	aa
KDW0	F	4	aa
KDW0	F	4	uh
KDW0	F	4	uh
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	aa
LMK0	F	5	aa
LMK0	F	5	aa
LMK0	F	5	aa
LMK0	F	5	aa
LMK0	F	5	aa
LMK0	F	5	aa
LMK0	F	5	aa
LMK0	F	5	aa
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	iy
JBG0	M	2	aa
JBG0	M	2	aa
JBG0	M	2	aa
JBG0	M	2	aa
JBG0	M	2	aa
JBG0	M	2	aa
JBG0	M	2	aa
JBG0	M	2	aa
KDE0	F	7	iy
KDE0	F	7	iy
KDE0	F	7	iy
KDE0	F	7	iy
KDE0	F	7	iy
KDE0	F	7	iy
KDE0	F	7	iy
KDE0	F	7	iy
KDE0	F	7	iy
KDE0	F	7	iy
KDE0	F	7	iy
KDE0	F	7	iy
KDE0	F	7	iy
KDE0	F	7	iy
KDE0	F	7	iy
KDE0	F	7	aa
KDE0	F	7	aa
KDE0	F	7	aa
KDE0	F	7	aa
KDE0	F	7	aa
KDE0	F	7	uh
KDE0	F	7	uh
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	uh
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	aa
EJS0	M	8	aa
EJS0	M	8	aa
EJS0	M	8	aa
EJS0	M	8	aa
EJS0	M	8	uh
TML0	M	7	iy
TML0	M	7	iy
TML0	M	7	iy
TML0	M	7	iy
TML0	M	7	iy
TML0	M	7	iy
TML0	M	7	iy
TML0	M	7	iy
TML0	M	7	iy
TML0	M	7	aa
TML0	M	7	aa
TML0	M	7	aa
TML0	M	7	aa
TML0	M	7	aa
TML0	M	7	aa
TML0	M	7	aa
TML0	M	7	uh
TML0	M	7	uh
WBT0	M	1	iy
WBT0	M	1	iy
WBT0	M	1	iy
WBT0	M	1	iy
WBT0	M	1	iy
WBT0	M	1	iy
WBT0	M	1	iy
WBT0	M	1	iy
WBT0	M	1	iy
WBT0	M	1	iy
WBT0	M	1	iy
WBT0	M	1	iy
WBT0	M	1	iy
WBT0	M	1	iy
WBT0	M	1	aa
WBT0	M	1	aa
WBT0	M	1	aa
WBT0	M	1	aa
WBT0	M	1	aa
WBT0	M	1	uh
WBT0	M	1	uh
WBT0	M	1	uh
WBT0	M	1	uh
WBT0	M	1	uh
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	iy
DWH0	M	5	aa
DWH0	M	5	aa
DWH0	M	5	aa
DWH0	M	5	aa
DWH0	M	5	uh
DWH0	M	5	uh
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	aa
SAS0	M	5	aa
SAS0	M	5	aa
SAS0	M	5	aa
SAS0	M	5	aa
SAS0	M	5	aa
SAS0	M	5	uh
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	uh
KLT0	M	5	uh
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	aa
JAR0	M	2	aa
JAR0	M	2	aa
JAR0	M	2	aa
PJF0	F	2	iy
PJF0	F	2	iy
PJF0	F	2	iy
PJF0	F	2	iy
PJF0	F	2	iy
PJF0	F	2	iy
PJF0	F	2	iy
PJF0	F	2	iy
PJF0	F	2	iy
PJF0	F	2	iy
PJF0	F	2	iy
PJF0	F	2	iy
PJF0	F	2	iy
PJF0	F	2	iy
PJF0	F	2	iy
PJF0	F	2	aa
PJF0	F	2	aa
PJF0	F	2	aa
PJF0	F	2	aa
PJF0	F	2	uh
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	aa
TAA0	M	3	aa
TAA0	M	3	aa
TAA0	M	3	aa
TAA0	M	3	aa
TAA0	M	3	aa
TAA0	M	3	uh
TAA0	M	3	uh
JRH1	M	3	iy
JRH1	M	3	iy
JRH1	M	3	iy
JRH1	M	3	iy
JRH1	M	3	iy
JRH1	M	3	iy
JRH1	M	3	iy
JRH1	M	3	iy
JRH1	M	3	iy
JRH1	M	3	iy
JRH1	M	3	iy
JRH1	M	3	iy
JRH1	M	3	iy
JRH1	M	3	aa
JRH1	M	3	aa
JRH1	M	3	aa
JRH1	M	3	aa
JRH1	M	3	aa
JRH1	M	3	aa
JRH1	M	3	aa
JRH1	M	3	uh
JRH1	M	3	uh
JRH1	M	3	uh
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	iy
DJM0	M	3	aa
DJM0	M	3	aa
TXS0	M	6	iy
TXS0	M	6	iy
TXS0	M	6	iy
TXS0	M	6	iy
TXS0	M	6	iy
TXS0	M	6	iy
TXS0	M	6	aa
TXS0	M	6	aa
TXS0	M	6	aa
TXS0	M	6	uh
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	iy
HIT0	M	5	aa
HIT0	M	5	aa
HIT0	M	5	aa
HIT0	M	5	aa
HIT0	M	5	aa
HIT0	M	5	aa
HIT0	M	5	uh
HIT0	M	5	uh
TJS0	M	1	iy
TJS0	M	1	iy
TJS0	M	1	iy
TJS0	M	1	iy
TJS0	M	1	iy
TJS0	M	1	iy
TJS0	M	1	iy
TJS0	M	1	iy
TJS0	M	1	iy
TJS0	M	1	iy
TJS0	M	1	iy
TJS0	M	1	iy
TJS0	M	1	iy
TJS0	M	1	iy
TJS0	M	1	iy
TJS0	M	1	aa
TJS0	M	1	aa
TJS0	M	1	aa
TJS0	M	1	aa
TJS0	M	1	aa
TJS0	M	1	uh
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	aa
CHL0	M	5	aa
CHL0	M	5	aa
CHL0	M	5	aa
CHL0	M	5	aa
CHL0	M	5	uh
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	iy
GWR0	F	7	aa
GWR0	F	7	aa
GWR0	F	7	aa
GWR0	F	7	aa
GWR0	F	7	aa
GWR0	F	7	aa
GWR0	F	7	aa
GWR0	F	7	uh
JRA0	M	7	iy
JRA0	M	7	iy
JRA0	M	7	iy
JRA0	M	7	iy
JRA0	M	7	iy
JRA0	M	7	iy
JRA0	M	7	iy
JRA0	M	7	iy
JRA0	M	7	iy
JRA0	M	7	iy
JRA0	M	7	iy
JRA0	M	7	iy
JRA0	M	7	aa
JRA0	M	7	aa
JRA0	M	7	aa
JRA0	M	7	aa
JRA0	M	7	aa
JRA0	M	7	aa
JRA0	M	7	aa
KCL0	M	4	iy
KCL0	M	4	iy
KCL0	M	4	iy
KCL0	M	4	iy
KCL0	M	4	iy
KCL0	M	4	iy
KCL0	M	4	iy
KCL0	M	4	iy
KCL0	M	4	iy
KCL0	M	4	iy
KCL0	M	4	iy
KCL0	M	4	iy
KCL0	M	4	iy
KCL0	M	4	iy
KCL0	M	4	aa
KCL0	M	4	aa
KCL0	M	4	aa
KCL0	M	4	uh
JMD0	M	2	iy
JMD0	M	2	iy
JMD0	M	2	iy
JMD0	M	2	iy
JMD0	M	2	iy
JMD0	M	2	iy
JMD0	M	2	iy
JMD0	M	2	iy
JMD0	M	2	iy
JMD0	M	2	iy
JMD0	M	2	aa
JMD0	M	2	aa
JMD0	M	2	aa
JMD0	M	2	aa
JMD0	M	2	aa
JMD0	M	2	aa
JMD0	M	2	aa
JMD0	M	2	aa
JMD0	M	2	uh
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	iy
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	aa
BDG0	M	3	uh
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	aa
TAB0	M	7	aa
TAB0	M	7	aa
TAB0	M	7	aa
TAB0	M	7	aa
TAB0	M	7	aa
TAB0	M	7	aa
TAB0	M	7	aa
TAB0	M	7	uh
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	iy
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	aa
RLL0	F	2	uh
RLL0	F	2	uh
RLL0	F	2	uh
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	iy
RDS0	M	3	aa
RDS0	M	3	aa
RDS0	M	3	aa
RDS0	M	3	uh
RDS0	M	3	uh
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	iy
DAS0	M	5	aa
DAS0	M	5	aa
DAS0	M	5	aa
DAS0	M	5	aa
DAS0	M	5	aa
DAS0	M	5	aa
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	aa
SAT1	M	6	aa
SAT1	M	6	aa
SAT1	M	6	aa
SAT1	M	6	aa
SAT1	M	6	aa
SAT1	M	6	aa
SAT1	M	6	aa
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	aa
MWB0	M	5	aa
MWB0	M	5	aa
MWB0	M	5	aa
MWB0	M	5	aa
KLR0	M	7	iy
KLR0	M	7	iy
KLR0	M	7	iy
KLR0	M	7	iy
KLR0	M	7	iy
KLR0	M	7	iy
KLR0	M	7	aa
KLR0	M	7	aa
KLR0	M	7	aa
KLR0	M	7	aa
KLR0	M	7	aa
KLR0	M	7	aa
KLR0	M	7	aa
KLR0	M	7	aa
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	uh
GCS0	F	3	uh
GCS0	F	3	uh
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	iy
MJB0	F	2	aa
MJB0	F	2	aa
MJB0	F	2	aa
MJB0	F	2	aa
MJB0	F	2	aa
MJB0	F	2	uh
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	iy
JWT0	M	1	aa
JWT0	M	1	aa
JWT0	M	1	aa
JWT0	M	1	aa
JWT0	M	1	aa
JWT0	M	1	aa
JWT0	M	1	uh
JWT0	M	1	uh
JWT0	M	1	uh
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	iy
DLH0	M	3	aa
DLH0	M	3	aa
DLH0	M	3	aa
DLH0	M	3	aa
DLH0	M	3	aa
DLH0	M	3	aa
DLH0	M	3	aa
DLH0	M	3	uh
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	aa
RTC0	M	3	aa
RTC0	M	3	aa
RTC0	M	3	aa
RTC0	M	3	uh
RTC0	M	3	uh
RTC0	M	3	uh
RTC0	M	3	uh
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	iy
DSS1	M	3	aa
DSS1	M	3	aa
DSS1	M	3	aa
DSS1	M	3	aa
JMM0	M	4	iy
JMM0	M	4	iy
JMM0	M	4	iy
JMM0	M	4	iy
JMM0	M	4	iy
JMM0	M	4	iy
JMM0	M	4	iy
JMM0	M	4	iy
JMM0	M	4	iy
JMM0	M	4	iy
JMM0	M	4	iy
JMM0	M	4	iy
JMM0	M	4	iy
JMM0	M	4	aa
JMM0	M	4	aa
JMM0	M	4	aa
JMM0	M	4	aa
JMM0	M	4	aa
JMM0	M	4	aa
JMM0	M	4	aa
JMM0	M	4	aa
JMM0	M	4	uh
PGL0	M	2	iy
PGL0	M	2	iy
PGL0	M	2	iy
PGL0	M	2	iy
PGL0	M	2	iy
PGL0	M	2	iy
PGL0	M	2	iy
PGL0	M	2	iy
PGL0	M	2	iy
PGL0	M	2	iy
PGL0	M	2	iy
PGL0	M	2	iy
PGL0	M	2	iy
PGL0	M	2	aa
PGL0	M	2	aa
PGL0	M	2	aa
PGL0	M	2	aa
PGL0	M	2	aa
PGL0	M	2	aa
PGL0	M	2	aa
PGL0	M	2	uh
PGL0	M	2	uh
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	aa
MAB1	M	5	aa
MAB1	M	5	aa
MAB1	M	5	aa
MAB1	M	5	uh
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	aa
SDS0	M	6	aa
SDS0	M	6	aa
SDS0	M	6	aa
SDS0	M	6	uh
PMY0	F	5	iy
PMY0	F	5	iy
PMY0	F	5	iy
PMY0	F	5	iy
PMY0	F	5	iy
PMY0	F	5	iy
PMY0	F	5	iy
PMY0	F	5	iy
PMY0	F	5	iy
PMY0	F	5	aa
PMY0	F	5	aa
PMY0	F	5	aa
PMY0	F	5	aa
PMY0	F	5	aa
PMY0	F	5	uh
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	iy
BJV0	M	2	aa
BJV0	M	2	aa
BJV0	M	2	aa
BJV0	M	2	aa
BJV0	M	2	aa
BJV0	M	2	aa
BJV0	M	2	aa
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
MDS0	M	2	iy
