ID	Sex	DR	Vowel
TLB0	M	3	z
TLB0	M	3	z
TLB0	M	3	z
TLB0	M	3	z
TLB0	M	3	z
TLB0	M	3	z
TLB0	M	3	z
TLB0	M	3	z
TLB0	M	3	z
TLB0	M	3	z
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	aa
MDB1	M	2	aa
MDB1	M	2	aa
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	aa
DJH0	F	3	aa
DJH0	F	3	aa
DJH0	F	3	aa
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	z
DJH0	F	3	z
DJH0	F	3	z
DJH0	F	3	z
DJH0	F	3	z
MWS1	M	7	iy
MWS1	M	7	iy
MWS1	M	7	iy
MWS1	M	7	iy
MWS1	M	7	iy
MWS1	M	7	iy
MWS1	M	7	iy
MWS1	M	7	iy
MWS1	M	7	aa
MWS1	M	7	aa
MWS1	M	7	aa
MWS1	M	7	aa
MWS1	M	7	aa
MWS1	M	7	aa
MWS1	M	7	aa
MWS1	M	7	aa
MWS1	M	7	aa
MWS1	M	7	aa
MWS1	M	7	s
MWS1	M	7	s
MWS1	M	7	s
MWS1	M	7	s
MWS1	M	7	s
MWS1	M	7	s
MWS1	M	7	s
MWS1	M	7	s
MWS1	M	7	s
MWS1	M	7	s
MWS1	M	7	s
MWS1	M	7	s
MWS1	M	7	s
MWS1	M	7	s
MWS1	M	7	s
MWS1	M	7	s
MWS1	M	7	z
MWS1	M	7	z
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	aa
CKE0	F	3	aa
CKE0	F	3	aa
CKE0	F	3	aa
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	aa
KSR0	F	7	aa
KSR0	F	7	aa
KSR0	F	7	aa
KSR0	F	7	aa
KSR0	F	7	aa
KSR0	F	7	aa
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	s
KSR0	F	7	z
KSR0	F	7	z
KSR0	F	7	z
KSR0	F	7	z
KSR0	F	7	z
KSR0	F	7	z
KSR0	F	7	z
KSR0	F	7	z
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	iy
AJW0	F	2	aa
AJW0	F	2	aa
AJW0	F	2	aa
AJW0	F	2	aa
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	s
AJW0	F	2	z
AJW0	F	2	z
AJW0	F	2	z
AJW0	F	2	z
AJW0	F	2	z
AJW0	F	2	z
AJW0	F	2	z
AJW0	F	2	z
AJW0	F	2	z
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	aa
LMC0	F	2	aa
LMC0	F	2	aa
LMC0	F	2	aa
LMC0	F	2	aa
LMC0	F	2	aa
LMC0	F	2	aa
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	s
LMC0	F	2	z
LMC0	F	2	z
LMC0	F	2	z
LMC0	F	2	z
LMC0	F	2	z
LMC0	F	2	z
LMC0	F	2	z
LMC0	F	2	z
LMC0	F	2	z
LMC0	F	2	z
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	s
SSB0	F	4	z
SSB0	F	4	z
SSB0	F	4	z
SSB0	F	4	z
SSB0	F	4	z
SSB0	F	4	z
SSB0	F	4	z
SSB0	F	4	z
SSB0	F	4	z
SSB0	F	4	z
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	iy
CPM0	M	1	aa
CPM0	M	1	aa
CPM0	M	1	aa
CPM0	M	1	aa
CPM0	M	1	aa
CPM0	M	1	aa
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	s
CPM0	M	1	z
CPM0	M	1	z
CPM0	M	1	z
CPM0	M	1	z
CPM0	M	1	z
CPM0	M	1	z
CPM0	M	1	z
CPM0	M	1	z
CPM0	M	1	z
CPM0	M	1	z
CPM0	M	1	z
CPM0	M	1	z
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	iy
RJR0	M	6	aa
RJR0	M	6	aa
RJR0	M	6	aa
RJR0	M	6	aa
RJR0	M	6	aa
RJR0	M	6	aa
RJR0	M	6	aa
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	s
RJR0	M	6	z
RJR0	M	6	z
RJR0	M	6	z
RJR0	M	6	z
RJR0	M	6	z
RJR0	M	6	z
RJR0	M	6	z
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	aa
TAT0	M	5	aa
TAT0	M	5	aa
TAT0	M	5	aa
TAT0	M	5	aa
TAT0	M	5	aa
TAT0	M	5	aa
TAT0	M	5	s
TAT0	M	5	s
TAT0	M	5	s
TAT0	M	5	s
TAT0	M	5	s
TAT0	M	5	s
TAT0	M	5	s
TAT0	M	5	s
TAT0	M	5	s
TAT0	M	5	s
TAT0	M	5	s
TAT0	M	5	s
TAT0	M	5	s
TAT0	M	5	s
TAT0	M	5	s
TAT0	M	5	s
TAT0	M	5	z
TAT0	M	5	z
TAT0	M	5	z
TAT0	M	5	z
TAT0	M	5	z
TAT0	M	5	z
TAT0	M	5	z
TAT0	M	5	z
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	iy
RJT0	M	2	aa
RJT0	M	2	aa
RJT0	M	2	aa
RJT0	M	2	aa
RJT0	M	2	aa
RJT0	M	2	aa
RJT0	M	2	aa
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	s
RJT0	M	2	z
RJT0	M	2	z
RJT0	M	2	z
RJT0	M	2	z
RJT0	M	2	z
RJT0	M	2	z
RJT0	M	2	z
RJT0	M	2	z
RJT0	M	2	z
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	aa
EJL0	M	6	aa
EJL0	M	6	aa
EJL0	M	6	aa
EJL0	M	6	aa
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	z
EJL0	M	6	z
EJL0	M	6	z
EJL0	M	6	z
EJL0	M	6	z
EJL0	M	6	z
DWK0	M	5	iy
DWK0	M	5	iy
DWK0	M	5	iy
DWK0	M	5	iy
DWK0	M	5	iy
DWK0	M	5	iy
DWK0	M	5	iy
DWK0	M	5	iy
DWK0	M	5	iy
DWK0	M	5	aa
DWK0	M	5	aa
DWK0	M	5	aa
DWK0	M	5	aa
DWK0	M	5	aa
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	s
DWK0	M	5	z
DWK0	M	5	z
DWK0	M	5	z
DWK0	M	5	z
DWK0	M	5	z
DWK0	M	5	z
DWK0	M	5	z
DWK0	M	5	z
DWK0	M	5	z
DWK0	M	5	z
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	aa
SAS0	M	5	aa
SAS0	M	5	aa
SAS0	M	5	aa
SAS0	M	5	aa
SAS0	M	5	aa
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	s
SAS0	M	5	z
SAS0	M	5	z
SAS0	M	5	z
SAS0	M	5	z
SAS0	M	5	z
SAS0	M	5	z
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	iy
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	aa
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	s
JSW0	M	1	z
JSW0	M	1	z
JSW0	M	1	z
JSW0	M	1	z
JSW0	M	1	z
JSW0	M	1	z
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	iy
TPF0	M	1	aa
TPF0	M	1	aa
TPF0	M	1	aa
TPF0	M	1	aa
TPF0	M	1	aa
TPF0	M	1	aa
TPF0	M	1	aa
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	s
TPF0	M	1	z
TPF0	M	1	z
TPF0	M	1	z
TPF0	M	1	z
TPF0	M	1	z
TPF0	M	1	z
TPF0	M	1	z
TPF0	M	1	z
TPF0	M	1	z
TPF0	M	1	z
TPF0	M	1	z
TPF0	M	1	z
TPF0	M	1	z
TPF0	M	1	z
TPF0	M	1	z
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	s
CAL0	M	3	z
CAL0	M	3	z
CAL0	M	3	z
CAL0	M	3	z
CAL0	M	3	z
CAL0	M	3	z
CAL0	M	3	z
CAL0	M	3	z
CAL0	M	3	z
CAL0	M	3	z
CAL0	M	3	z
CAL0	M	3	z
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	s
SRG0	M	4	z
SRG0	M	4	z
SRG0	M	4	z
SRG0	M	4	z
SRG0	M	4	z
SRG0	M	4	z
SRG0	M	4	z
SRG0	M	4	z
NTW0	M	7	iy
NTW0	M	7	iy
NTW0	M	7	iy
NTW0	M	7	iy
NTW0	M	7	iy
NTW0	M	7	iy
NTW0	M	7	iy
NTW0	M	7	iy
NTW0	M	7	iy
NTW0	M	7	iy
NTW0	M	7	iy
NTW0	M	7	iy
NTW0	M	7	aa
NTW0	M	7	aa
NTW0	M	7	aa
NTW0	M	7	aa
NTW0	M	7	aa
NTW0	M	7	aa
NTW0	M	7	aa
NTW0	M	7	aa
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	s
NTW0	M	7	z
NTW0	M	7	z
NTW0	M	7	z
NTW0	M	7	z
NTW0	M	7	z
NTW0	M	7	z
NTW0	M	7	z
NTW0	M	7	z
NTW0	M	7	z
TJG0	M	2	iy
TJG0	M	2	iy
TJG0	M	2	iy
TJG0	M	2	iy
TJG0	M	2	iy
TJG0	M	2	iy
TJG0	M	2	iy
TJG0	M	2	iy
TJG0	M	2	iy
TJG0	M	2	iy
TJG0	M	2	iy
TJG0	M	2	iy
TJG0	M	2	iy
TJG0	M	2	aa
TJG0	M	2	aa
TJG0	M	2	aa
TJG0	M	2	aa
TJG0	M	2	aa
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	s
TJG0	M	2	z
TJG0	M	2	z
TJG0	M	2	z
TJG0	M	2	z
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	iy
ASW0	F	5	aa
ASW0	F	5	aa
ASW0	F	5	aa
ASW0	F	5	aa
ASW0	F	5	aa
ASW0	F	5	aa
ASW0	F	5	aa
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	s
ASW0	F	5	z
ASW0	F	5	z
ASW0	F	5	z
ASW0	F	5	z
ASW0	F	5	z
VMH0	F	1	iy
VMH0	F	1	iy
VMH0	F	1	iy
VMH0	F	1	iy
VMH0	F	1	iy
VMH0	F	1	iy
VMH0	F	1	iy
VMH0	F	1	iy
VMH0	F	1	iy
VMH0	F	1	iy
VMH0	F	1	iy
VMH0	F	1	iy
VMH0	F	1	iy
VMH0	F	1	aa
VMH0	F	1	aa
VMH0	F	1	aa
VMH0	F	1	aa
VMH0	F	1	aa
VMH0	F	1	aa
VMH0	F	1	aa
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	s
VMH0	F	1	z
VMH0	F	1	z
VMH0	F	1	z
VMH0	F	1	z
VMH0	F	1	z
VMH0	F	1	z
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	aa
SRH0	F	2	aa
SRH0	F	2	aa
SRH0	F	2	aa
SRH0	F	2	aa
SRH0	F	2	aa
