ID	Sex	DR	Vowel
BMA1	M	6	iy
BMA1	M	6	iy
BMA1	M	6	iy
BMA1	M	6	iy
BMA1	M	6	iy
BMA1	M	6	iy
BMA1	M	6	iy
BMA1	M	6	ae
BMA1	M	6	ae
BMA1	M	6	ae
BMA1	M	6	ae
BMA1	M	6	ae
BMA1	M	6	ae
BMA1	M	6	ae
BMA1	M	6	ae
BMA1	M	6	ae
BMA1	M	6	ae
BMA1	M	6	ae
BMA1	M	6	aa
BMA1	M	6	aa
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	iy
BMH0	F	5	ae
BMH0	F	5	ae
BMH0	F	5	ae
BMH0	F	5	ae
BMH0	F	5	ae
BMH0	F	5	ae
BMH0	F	5	ae
BMH0	F	5	ae
BMH0	F	5	ae
BMH0	F	5	aa
BMH0	F	5	aa
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	ae
BMJ0	F	4	ae
BMJ0	F	4	ae
BMJ0	F	4	ae
BMJ0	F	4	ae
BMJ0	F	4	ae
BMJ0	F	4	ae
BMJ0	F	4	aa
BMJ0	F	4	aa
BMJ0	F	4	aa
BMJ0	F	4	aa
BMJ0	F	4	aa
BMJ0	F	4	aa
BMJ0	F	4	aa
BMJ0	F	4	aa
BML0	M	7	iy
BML0	M	7	iy
BML0	M	7	iy
BML0	M	7	iy
BML0	M	7	iy
BML0	M	7	iy
BML0	M	7	iy
BML0	M	7	iy
BML0	M	7	iy
BML0	M	7	iy
BML0	M	7	iy
BML0	M	7	iy
BML0	M	7	iy
BML0	M	7	iy
BML0	M	7	iy
BML0	M	7	ae
BML0	M	7	ae
BML0	M	7	ae
BML0	M	7	ae
BML0	M	7	ae
BML0	M	7	ae
BML0	M	7	ae
BML0	M	7	ae
BML0	M	7	ae
BML0	M	7	aa
BML0	M	7	aa
BML0	M	7	aa
BNS0	M	4	iy
BNS0	M	4	iy
BNS0	M	4	iy
BNS0	M	4	iy
BNS0	M	4	iy
BNS0	M	4	iy
BNS0	M	4	iy
BNS0	M	4	iy
BNS0	M	4	iy
BNS0	M	4	iy
BNS0	M	4	iy
BNS0	M	4	iy
BNS0	M	4	iy
BNS0	M	4	iy
BNS0	M	4	ae
BNS0	M	4	ae
BNS0	M	4	ae
BNS0	M	4	ae
BNS0	M	4	ae
BNS0	M	4	ae
BNS0	M	4	aa
BNS0	M	4	aa
BNS0	M	4	aa
BNS0	M	4	aa
BNS0	M	4	aa
BNS0	M	4	aa
BNS0	M	4	aa
BNS0	M	4	aa
BNS0	M	4	aa
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	iy
BOM0	M	7	ae
BOM0	M	7	ae
BOM0	M	7	ae
BOM0	M	7	ae
BOM0	M	7	ae
BOM0	M	7	ae
BOM0	M	7	ae
BOM0	M	7	ae
BOM0	M	7	ae
BOM0	M	7	ae
BOM0	M	7	ae
BOM0	M	7	aa
BOM0	M	7	aa
BOM0	M	7	aa
BOM0	M	7	aa
BOM0	M	7	aa
BOM0	M	7	aa
BPM0	M	5	iy
BPM0	M	5	iy
BPM0	M	5	iy
BPM0	M	5	iy
BPM0	M	5	iy
BPM0	M	5	iy
BPM0	M	5	iy
BPM0	M	5	iy
BPM0	M	5	ae
BPM0	M	5	ae
BPM0	M	5	ae
BPM0	M	5	ae
BPM0	M	5	ae
BPM0	M	5	ae
BPM0	M	5	ae
BPM0	M	5	ae
BPM0	M	5	ae
BPM0	M	5	aa
BPM0	M	5	aa
BPM0	M	5	aa
BPM0	M	5	aa
BPM0	M	5	aa
BPM0	M	5	aa
BSB0	M	8	iy
BSB0	M	8	iy
BSB0	M	8	iy
BSB0	M	8	iy
BSB0	M	8	iy
BSB0	M	8	iy
BSB0	M	8	iy
BSB0	M	8	iy
BSB0	M	8	iy
BSB0	M	8	iy
BSB0	M	8	iy
BSB0	M	8	iy
BSB0	M	8	iy
BSB0	M	8	iy
BSB0	M	8	iy
BSB0	M	8	iy
BSB0	M	8	ae
BSB0	M	8	ae
BSB0	M	8	ae
BSB0	M	8	ae
BSB0	M	8	ae
BSB0	M	8	ae
BSB0	M	8	ae
BSB0	M	8	aa
BSB0	M	8	aa
BSB0	M	8	aa
BSB0	M	8	aa
BSB0	M	8	aa
BSB0	M	8	aa
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	iy
BTH0	M	7	ae
BTH0	M	7	ae
BTH0	M	7	ae
BTH0	M	7	ae
BTH0	M	7	ae
BTH0	M	7	ae
BTH0	M	7	ae
BTH0	M	7	aa
BTH0	M	7	aa
BTH0	M	7	aa
BTH0	M	7	aa
BTH0	M	7	aa
BTH0	M	7	aa
BWM0	M	3	iy
BWM0	M	3	iy
BWM0	M	3	iy
BWM0	M	3	iy
BWM0	M	3	iy
BWM0	M	3	iy
BWM0	M	3	iy
BWM0	M	3	iy
BWM0	M	3	iy
BWM0	M	3	iy
BWM0	M	3	iy
BWM0	M	3	iy
BWM0	M	3	iy
BWM0	M	3	iy
BWM0	M	3	iy
BWM0	M	3	ae
BWM0	M	3	ae
BWM0	M	3	ae
BWM0	M	3	ae
BWM0	M	3	ae
BWM0	M	3	ae
BWM0	M	3	ae
BWM0	M	3	aa
BWM0	M	3	aa
BWM0	M	3	aa
BWM0	M	3	aa
BWM0	M	3	aa
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	iy
BWP0	M	4	ae
BWP0	M	4	ae
BWP0	M	4	ae
BWP0	M	4	ae
BWP0	M	4	ae
BWP0	M	4	ae
BWP0	M	4	ae
BWP0	M	4	ae
BWP0	M	4	aa
BWP0	M	4	aa
BWP0	M	4	aa
BWP0	M	4	aa
BWP0	M	4	aa
BWP0	M	4	aa
BWP0	M	4	aa
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	ae
CAE0	M	6	ae
CAE0	M	6	ae
CAE0	M	6	ae
CAE0	M	6	ae
CAE0	M	6	ae
CAE0	M	6	ae
CAE0	M	6	ae
CAE0	M	6	ae
CAE0	M	6	ae
CAE0	M	6	aa
CAE0	M	6	aa
CAE0	M	6	aa
CAE0	M	6	aa
CAE0	M	6	aa
CAE0	M	6	aa
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	ae
CAG0	F	4	ae
CAG0	F	4	ae
CAG0	F	4	ae
CAG0	F	4	ae
CAG0	F	4	ae
CAG0	F	4	ae
CAG0	F	4	ae
CAG0	F	4	ae
CAG0	F	4	ae
CAG0	F	4	ae
CAG0	F	4	ae
CAG0	F	4	ae
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	ae
CAJ0	F	2	ae
CAJ0	F	2	ae
CAJ0	F	2	ae
CAJ0	F	2	ae
CAJ0	F	2	ae
CAJ0	F	2	ae
CAJ0	F	2	ae
CAJ0	F	2	ae
CAJ0	F	2	ae
CAJ0	F	2	ae
CAJ0	F	2	aa
CAJ0	F	2	aa
CAJ0	F	2	aa
CAJ0	F	2	aa
CAJ0	F	2	aa
CAJ0	F	2	aa
CAJ0	F	2	aa
CAJ0	F	2	aa
CAJ0	F	2	aa
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	iy
CAL0	M	3	ae
CAL0	M	3	ae
CAL0	M	3	ae
CAL0	M	3	ae
CAL0	M	3	ae
CAL0	M	3	ae
CAL0	M	3	ae
CAL0	M	3	ae
CAL0	M	3	ae
CAL0	M	3	ae
CAL0	M	3	ae
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL0	M	3	aa
CAL1	F	5	iy
CAL1	F	5	iy
CAL1	F	5	iy
CAL1	F	5	iy
CAL1	F	5	iy
CAL1	F	5	iy
CAL1	F	5	iy
CAL1	F	5	iy
CAL1	F	5	iy
CAL1	F	5	iy
CAL1	F	5	iy
CAL1	F	5	iy
CAL1	F	5	iy
CAL1	F	5	iy
CAL1	F	5	iy
CAL1	F	5	iy
CAL1	F	5	ae
CAL1	F	5	ae
CAL1	F	5	ae
CAL1	F	5	ae
CAL1	F	5	ae
CAL1	F	5	ae
CAL1	F	5	ae
CAL1	F	5	ae
CAL1	F	5	ae
CAL1	F	5	aa
CAL1	F	5	aa
CAL1	F	5	aa
CAL1	F	5	aa
CAL1	F	5	aa
CAL1	F	5	aa
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	iy
CAU0	F	7	ae
CAU0	F	7	ae
CAU0	F	7	ae
CAU0	F	7	ae
CAU0	F	7	ae
CAU0	F	7	ae
CAU0	F	7	ae
CAU0	F	7	ae
CAU0	F	7	aa
CAU0	F	7	aa
CAU0	F	7	aa
CAU0	F	7	aa
CAU0	F	7	aa
CAU0	F	7	aa
CAU0	F	7	aa
CAU0	F	7	aa
CAU0	F	7	aa
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	ae
CCS0	M	2	ae
CCS0	M	2	ae
CCS0	M	2	ae
CCS0	M	2	ae
CCS0	M	2	ae
CCS0	M	2	ae
CCS0	M	2	ae
CCS0	M	2	aa
CCS0	M	2	aa
CCS0	M	2	aa
CCS0	M	2	aa
CCS0	M	2	aa
CCS0	M	2	aa
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	ae
CDC0	M	3	ae
CDC0	M	3	ae
CDC0	M	3	ae
CDC0	M	3	ae
CDC0	M	3	ae
CDC0	M	3	ae
CDC0	M	3	aa
CDC0	M	3	aa
CDC0	M	3	aa
CDC0	M	3	aa
CDC0	M	3	aa
CDC0	M	3	aa
CDC0	M	3	aa
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	ae
CDD0	M	3	ae
CDD0	M	3	ae
CDD0	M	3	ae
CDD0	M	3	ae
CDD0	M	3	ae
CDD0	M	3	ae
CDD0	M	3	ae
CDD0	M	3	ae
CDD0	M	3	aa
CDD0	M	3	aa
CDD0	M	3	aa
CDD0	M	3	aa
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	iy
CDR0	M	4	ae
CDR0	M	4	ae
CDR0	M	4	ae
CDR0	M	4	ae
CDR0	M	4	ae
CDR0	M	4	ae
CDR0	M	4	ae
CDR0	M	4	ae
CDR0	M	4	aa
CDR0	M	4	aa
CDR0	M	4	aa
CDR0	M	4	aa
CDR0	M	4	aa
CDR0	M	4	aa
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	iy
CDR1	F	5	ae
CDR1	F	5	ae
CDR1	F	5	ae
CDR1	F	5	ae
CDR1	F	5	ae
CDR1	F	5	ae
CDR1	F	5	ae
CDR1	F	5	ae
CDR1	F	5	ae
CDR1	F	5	ae
CDR1	F	5	ae
CDR1	F	5	aa
CDR1	F	5	aa
CDR1	F	5	aa
CDR1	F	5	aa
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	iy
CEF0	M	3	ae
CEF0	M	3	ae
CEF0	M	3	ae
CEF0	M	3	ae
CEF0	M	3	ae
CEF0	M	3	ae
CEF0	M	3	ae
CEF0	M	3	ae
CEF0	M	3	ae
CEF0	M	3	ae
CEF0	M	3	ae
CEF0	M	3	aa
CEF0	M	3	aa
CEF0	M	3	aa
CEF0	M	3	aa
CEF0	M	3	aa
CEF0	M	3	aa
CEF0	M	3	aa
CEF0	M	3	aa
CEF0	M	3	aa
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	iy
CEG0	F	8	ae
CEG0	F	8	ae
CEG0	F	8	ae
CEG0	F	8	ae
CEG0	F	8	ae
CEG0	F	8	ae
CEG0	F	8	ae
CEG0	F	8	ae
CEG0	F	8	ae
CEG0	F	8	aa
CEG0	F	8	aa
CEG0	F	8	aa
CEG0	F	8	aa
CEG0	F	8	aa
CEG0	F	8	aa
CEM0	M	2	iy
CEM0	M	2	iy
CEM0	M	2	iy
CEM0	M	2	iy
CEM0	M	2	iy
CEM0	M	2	iy
CEM0	M	2	iy
CEM0	M	2	iy
CEM0	M	2	iy
CEM0	M	2	iy
CEM0	M	2	iy
CEM0	M	2	iy
CEM0	M	2	iy
CEM0	M	2	iy
CEM0	M	2	iy
CEM0	M	2	iy
CEM0	M	2	ae
CEM0	M	2	ae
CEM0	M	2	ae
CEM0	M	2	ae
CEM0	M	2	ae
CEM0	M	2	ae
CEM0	M	2	ae
CEM0	M	2	ae
CEM0	M	2	aa
CEM0	M	2	aa
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	iy
CEW0	M	2	ae
CEW0	M	2	ae
CEW0	M	2	ae
CEW0	M	2	ae
CEW0	M	2	ae
CEW0	M	2	ae
CEW0	M	2	aa
CEW0	M	2	aa
CEW0	M	2	aa
CEW0	M	2	aa
CEW0	M	2	aa
CEW0	M	2	aa
CEW0	M	2	aa
CEW0	M	2	aa
CEW0	M	2	aa
CEW0	M	2	aa
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	ae
CFT0	F	4	ae
CFT0	F	4	ae
CFT0	F	4	ae
CFT0	F	4	ae
CFT0	F	4	ae
CFT0	F	4	ae
CFT0	F	4	ae
CFT0	F	4	aa
CFT0	F	4	aa
CFT0	F	4	aa
CFT0	F	4	aa
CFT0	F	4	aa
CFT0	F	4	aa
CFT0	F	4	aa
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	ae
CHH0	M	7	ae
CHH0	M	7	ae
CHH0	M	7	ae
CHH0	M	7	ae
CHH0	M	7	aa
CHH0	M	7	aa
CHH0	M	7	aa
CHH0	M	7	aa
CHH0	M	7	aa
CHH0	M	7	aa
CHH0	M	7	aa
CHH0	M	7	aa
CHH0	M	7	aa
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	ae
CHL0	M	5	ae
CHL0	M	5	ae
CHL0	M	5	ae
CHL0	M	5	ae
CHL0	M	5	ae
CHL0	M	5	ae
CHL0	M	5	aa
CHL0	M	5	aa
CHL0	M	5	aa
CHL0	M	5	aa
CHL0	M	5	aa
CJF0	F	1	iy
CJF0	F	1	iy
CJF0	F	1	iy
CJF0	F	1	iy
CJF0	F	1	iy
CJF0	F	1	iy
CJF0	F	1	iy
CJF0	F	1	iy
CJF0	F	1	iy
CJF0	F	1	iy
CJF0	F	1	ae
CJF0	F	1	ae
CJF0	F	1	ae
CJF0	F	1	ae
CJF0	F	1	ae
CJF0	F	1	ae
CJF0	F	1	aa
CJF0	F	1	aa
CJF0	F	1	aa
CJF0	F	1	aa
CJS0	F	7	iy
CJS0	F	7	iy
CJS0	F	7	iy
CJS0	F	7	iy
CJS0	F	7	iy
CJS0	F	7	iy
CJS0	F	7	iy
CJS0	F	7	iy
CJS0	F	7	iy
CJS0	F	7	iy
CJS0	F	7	iy
CJS0	F	7	iy
CJS0	F	7	iy
CJS0	F	7	iy
CJS0	F	7	iy
CJS0	F	7	iy
CJS0	F	7	ae
CJS0	F	7	ae
CJS0	F	7	ae
CJS0	F	7	ae
CJS0	F	7	ae
CJS0	F	7	ae
CJS0	F	7	aa
CJS0	F	7	aa
CJS0	F	7	aa
CJS0	F	7	aa
CJS0	F	7	aa
CJS0	F	7	aa
CJS0	F	7	aa
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	ae
CKE0	F	3	ae
CKE0	F	3	ae
CKE0	F	3	ae
CKE0	F	3	ae
CKE0	F	3	ae
CKE0	F	3	ae
CKE0	F	3	aa
CKE0	F	3	aa
CKE0	F	3	aa
CKE0	F	3	aa
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	iy
CLK0	M	7	ae
CLK0	M	7	ae
CLK0	M	7	ae
CLK0	M	7	ae
CLK0	M	7	ae
CLK0	M	7	ae
CLK0	M	7	ae
CLK0	M	7	ae
CLK0	M	7	ae
CLK0	M	7	aa
CLK0	M	7	aa
CLK0	M	7	aa
CLK0	M	7	aa
CLK0	M	7	aa
CLK0	M	7	aa
CLK0	M	7	aa
CLK0	M	7	aa
CLM0	M	5	iy
CLM0	M	5	iy
CLM0	M	5	iy
CLM0	M	5	iy
CLM0	M	5	iy
CLM0	M	5	iy
CLM0	M	5	iy
CLM0	M	5	iy
CLM0	M	5	ae
CLM0	M	5	ae
CLM0	M	5	ae
CLM0	M	5	ae
CLM0	M	5	ae
CLM0	M	5	ae
CLM0	M	5	ae
CLM0	M	5	ae
CLM0	M	5	aa
CLM0	M	5	aa
CLT0	F	8	iy
CLT0	F	8	iy
CLT0	F	8	iy
CLT0	F	8	iy
CLT0	F	8	iy
CLT0	F	8	iy
CLT0	F	8	iy
CLT0	F	8	iy
CLT0	F	8	iy
CLT0	F	8	iy
CLT0	F	8	iy
CLT0	F	8	iy
CLT0	F	8	iy
CLT0	F	8	ae
CLT0	F	8	ae
CLT0	F	8	ae
CLT0	F	8	ae
CLT0	F	8	ae
CLT0	F	8	ae
CLT0	F	8	ae
CLT0	F	8	ae
CLT0	F	8	ae
CLT0	F	8	ae
CLT0	F	8	ae
CLT0	F	8	ae
CLT0	F	8	ae
CLT0	F	8	aa
CLT0	F	8	aa
CLT0	F	8	aa
CLT0	F	8	aa
CLT0	F	8	aa
CLT0	F	8	aa
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	iy
CMB0	M	5	ae
CMB0	M	5	ae
CMB0	M	5	ae
CMB0	M	5	ae
CMB0	M	5	ae
CMB0	M	5	ae
CMB0	M	5	ae
CMB0	M	5	ae
CMB0	M	5	aa
CMB0	M	5	aa
CMB0	M	5	aa
CMB0	M	5	aa
CMB0	M	5	aa
CMB0	M	5	aa
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	ae
CMG0	F	3	ae
CMG0	F	3	ae
CMG0	F	3	ae
CMG0	F	3	aa
CMG0	F	3	aa
CMG0	F	3	aa
CMH0	F	3	iy
CMH0	F	3	iy
CMH0	F	3	iy
CMH0	F	3	iy
CMH0	F	3	iy
CMH0	F	3	iy
CMH0	F	3	iy
CMH0	F	3	iy
CMH0	F	3	iy
CMH0	F	3	iy
CMH0	F	3	iy
CMH0	F	3	iy
CMH0	F	3	iy
CMH0	F	3	iy
CMH0	F	3	iy
CMH0	F	3	iy
CMH0	F	3	ae
CMH0	F	3	ae
CMH0	F	3	ae
CMH0	F	3	ae
CMH0	F	3	ae
CMH0	F	3	ae
CMH0	F	3	ae
CMH0	F	3	aa
CMH0	F	3	aa
CMH0	F	3	aa
CMH0	F	3	aa
CMH0	F	3	aa
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	iy
CMH1	F	8	ae
CMH1	F	8	ae
CMH1	F	8	ae
CMH1	F	8	ae
CMH1	F	8	ae
CMH1	F	8	ae
CMH1	F	8	ae
CMH1	F	8	ae
CMH1	F	8	ae
CMH1	F	8	ae
CMH1	F	8	ae
CMH1	F	8	ae
CMH1	F	8	ae
CMH1	F	8	ae
CMH1	F	8	ae
CMH1	F	8	aa
CMH1	F	8	aa
CMH1	F	8	aa
CMH1	F	8	aa
CMH1	F	8	aa
CMJ0	M	6	iy
CMJ0	M	6	iy
CMJ0	M	6	iy
CMJ0	M	6	iy
CMJ0	M	6	iy
CMJ0	M	6	iy
CMJ0	M	6	iy
CMJ0	M	6	iy
CMJ0	M	6	iy
CMJ0	M	6	iy
CMJ0	M	6	iy
CMJ0	M	6	iy
