ID	Sex	DR	Vowel
LAS0	F	7	h#
LAS0	F	7	h#
LAS0	F	7	h#
LAS0	F	7	h#
LAS0	F	7	h#
LAS0	F	7	h#
LAS0	F	7	pau
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	aa
LBW0	F	4	aa
LBW0	F	4	aa
LBW0	F	4	aa
LBW0	F	4	aa
LBW0	F	4	aa
LBW0	F	4	uh
LBW0	F	4	s
LBW0	F	4	s
LBW0	F	4	s
LBW0	F	4	s
LBW0	F	4	s
LBW0	F	4	s
LBW0	F	4	s
LBW0	F	4	s
LBW0	F	4	s
LBW0	F	4	s
LBW0	F	4	s
LBW0	F	4	s
LBW0	F	4	s
LBW0	F	4	s
LBW0	F	4	s
LBW0	F	4	z
LBW0	F	4	z
LBW0	F	4	z
LBW0	F	4	z
LBW0	F	4	z
LBW0	F	4	z
LBW0	F	4	z
LBW0	F	4	z
LBW0	F	4	sh
LBW0	F	4	sh
LBW0	F	4	sh
LBW0	F	4	sh
LBW0	F	4	sh
LBW0	F	4	f
LBW0	F	4	f
LBW0	F	4	f
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
LBW0	F	4	h#
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	iy
DKN0	F	4	aa
DKN0	F	4	aa
DKN0	F	4	aa
DKN0	F	4	aa
DKN0	F	4	aa
DKN0	F	4	aa
DKN0	F	4	aa
DKN0	F	4	aa
DKN0	F	4	aa
DKN0	F	4	uh
DKN0	F	4	uh
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	s
DKN0	F	4	z
DKN0	F	4	z
DKN0	F	4	z
DKN0	F	4	z
DKN0	F	4	z
DKN0	F	4	z
DKN0	F	4	z
DKN0	F	4	z
DKN0	F	4	z
DKN0	F	4	z
DKN0	F	4	sh
DKN0	F	4	sh
DKN0	F	4	sh
DKN0	F	4	sh
DKN0	F	4	f
DKN0	F	4	f
DKN0	F	4	f
DKN0	F	4	f
DKN0	F	4	f
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
DKN0	F	4	h#
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	aa
LJG0	F	5	aa
LJG0	F	5	aa
LJG0	F	5	aa
LJG0	F	5	aa
LJG0	F	5	aa
LJG0	F	5	aa
LJG0	F	5	uh
LJG0	F	5	uh
LJG0	F	5	uh
LJG0	F	5	uh
LJG0	F	5	uh
LJG0	F	5	s
LJG0	F	5	s
LJG0	F	5	s
LJG0	F	5	s
LJG0	F	5	s
LJG0	F	5	s
LJG0	F	5	s
LJG0	F	5	s
LJG0	F	5	s
LJG0	F	5	s
LJG0	F	5	s
LJG0	F	5	s
LJG0	F	5	s
LJG0	F	5	s
LJG0	F	5	s
LJG0	F	5	z
LJG0	F	5	z
LJG0	F	5	z
LJG0	F	5	z
LJG0	F	5	z
LJG0	F	5	z
LJG0	F	5	z
LJG0	F	5	z
LJG0	F	5	z
LJG0	F	5	sh
LJG0	F	5	sh
LJG0	F	5	sh
LJG0	F	5	f
LJG0	F	5	f
LJG0	F	5	f
LJG0	F	5	f
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	h#
LJG0	F	5	pau
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	aa
LJC0	M	4	aa
LJC0	M	4	aa
LJC0	M	4	aa
LJC0	M	4	aa
LJC0	M	4	aa
LJC0	M	4	aa
LJC0	M	4	uh
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	s
LJC0	M	4	z
LJC0	M	4	z
LJC0	M	4	z
LJC0	M	4	z
LJC0	M	4	sh
LJC0	M	4	sh
LJC0	M	4	sh
LJC0	M	4	sh
LJC0	M	4	f
LJC0	M	4	f
LJC0	M	4	f
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	h#
LJC0	M	4	pau
LJC0	M	4	pau
ROA0	M	4	iy
ROA0	M	4	iy
ROA0	M	4	iy
ROA0	M	4	iy
ROA0	M	4	iy
ROA0	M	4	iy
ROA0	M	4	iy
ROA0	M	4	iy
ROA0	M	4	iy
ROA0	M	4	iy
ROA0	M	4	iy
ROA0	M	4	iy
ROA0	M	4	iy
ROA0	M	4	aa
ROA0	M	4	aa
ROA0	M	4	aa
ROA0	M	4	aa
ROA0	M	4	uh
ROA0	M	4	uh
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	s
ROA0	M	4	z
ROA0	M	4	z
ROA0	M	4	z
ROA0	M	4	z
ROA0	M	4	z
ROA0	M	4	z
ROA0	M	4	z
ROA0	M	4	z
ROA0	M	4	z
ROA0	M	4	sh
ROA0	M	4	sh
ROA0	M	4	sh
ROA0	M	4	sh
ROA0	M	4	sh
ROA0	M	4	f
ROA0	M	4	f
ROA0	M	4	f
ROA0	M	4	f
ROA0	M	4	f
ROA0	M	4	f
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	h#
ROA0	M	4	pau
ROA0	M	4	pau
AEM0	F	2	iy
AEM0	F	2	iy
AEM0	F	2	iy
AEM0	F	2	iy
AEM0	F	2	iy
AEM0	F	2	iy
AEM0	F	2	iy
AEM0	F	2	iy
AEM0	F	2	iy
AEM0	F	2	iy
AEM0	F	2	iy
AEM0	F	2	iy
AEM0	F	2	iy
AEM0	F	2	iy
AEM0	F	2	iy
AEM0	F	2	aa
AEM0	F	2	aa
AEM0	F	2	aa
AEM0	F	2	aa
AEM0	F	2	aa
AEM0	F	2	aa
AEM0	F	2	uh
AEM0	F	2	uh
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	s
AEM0	F	2	z
AEM0	F	2	z
AEM0	F	2	z
AEM0	F	2	z
AEM0	F	2	z
AEM0	F	2	z
AEM0	F	2	z
AEM0	F	2	z
AEM0	F	2	sh
AEM0	F	2	sh
AEM0	F	2	sh
AEM0	F	2	sh
AEM0	F	2	sh
AEM0	F	2	f
AEM0	F	2	f
AEM0	F	2	f
AEM0	F	2	f
AEM0	F	2	f
AEM0	F	2	f
AEM0	F	2	f
AEM0	F	2	f
AEM0	F	2	f
AEM0	F	2	f
AEM0	F	2	f
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	h#
AEM0	F	2	pau
AEM0	F	2	pau
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	iy
CKE0	F	3	aa
CKE0	F	3	aa
CKE0	F	3	aa
CKE0	F	3	aa
CKE0	F	3	uh
CKE0	F	3	uh
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	s
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	z
CKE0	F	3	sh
CKE0	F	3	sh
CKE0	F	3	sh
CKE0	F	3	sh
CKE0	F	3	sh
CKE0	F	3	f
CKE0	F	3	f
CKE0	F	3	f
CKE0	F	3	f
CKE0	F	3	f
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	h#
CKE0	F	3	pau
CKE0	F	3	pau
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	aa
EJL0	M	6	aa
EJL0	M	6	aa
EJL0	M	6	aa
EJL0	M	6	aa
EJL0	M	6	uh
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	s
EJL0	M	6	z
EJL0	M	6	z
EJL0	M	6	z
EJL0	M	6	z
EJL0	M	6	z
EJL0	M	6	z
EJL0	M	6	sh
EJL0	M	6	sh
EJL0	M	6	sh
EJL0	M	6	sh
EJL0	M	6	sh
EJL0	M	6	sh
EJL0	M	6	sh
EJL0	M	6	sh
EJL0	M	6	f
EJL0	M	6	f
EJL0	M	6	f
EJL0	M	6	f
EJL0	M	6	f
EJL0	M	6	f
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
EJL0	M	6	h#
NJM0	M	7	iy
NJM0	M	7	iy
NJM0	M	7	iy
NJM0	M	7	iy
NJM0	M	7	iy
NJM0	M	7	iy
NJM0	M	7	iy
NJM0	M	7	iy
NJM0	M	7	iy
NJM0	M	7	iy
NJM0	M	7	iy
NJM0	M	7	iy
NJM0	M	7	iy
NJM0	M	7	iy
NJM0	M	7	iy
NJM0	M	7	iy
NJM0	M	7	aa
NJM0	M	7	aa
NJM0	M	7	aa
NJM0	M	7	aa
NJM0	M	7	aa
NJM0	M	7	aa
NJM0	M	7	aa
NJM0	M	7	aa
NJM0	M	7	aa
NJM0	M	7	aa
NJM0	M	7	uh
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	s
NJM0	M	7	z
NJM0	M	7	z
NJM0	M	7	z
NJM0	M	7	z
NJM0	M	7	z
NJM0	M	7	sh
NJM0	M	7	sh
NJM0	M	7	sh
NJM0	M	7	sh
NJM0	M	7	sh
NJM0	M	7	sh
NJM0	M	7	f
NJM0	M	7	f
NJM0	M	7	f
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	h#
NJM0	M	7	pau
NJM0	M	7	pau
NJM0	M	7	pau
NJM0	M	7	pau
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	aa
LIH0	M	5	aa
LIH0	M	5	aa
LIH0	M	5	aa
LIH0	M	5	aa
LIH0	M	5	aa
LIH0	M	5	uh
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	s
LIH0	M	5	z
LIH0	M	5	z
LIH0	M	5	z
LIH0	M	5	z
LIH0	M	5	z
LIH0	M	5	z
LIH0	M	5	z
LIH0	M	5	z
LIH0	M	5	z
LIH0	M	5	z
LIH0	M	5	z
LIH0	M	5	z
LIH0	M	5	z
LIH0	M	5	z
LIH0	M	5	z
LIH0	M	5	sh
LIH0	M	5	sh
LIH0	M	5	sh
LIH0	M	5	sh
LIH0	M	5	sh
LIH0	M	5	f
LIH0	M	5	f
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
LIH0	M	5	h#
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	iy
JRB0	F	8	aa
JRB0	F	8	aa
JRB0	F	8	aa
JRB0	F	8	aa
JRB0	F	8	aa
JRB0	F	8	aa
JRB0	F	8	uh
JRB0	F	8	uh
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	s
JRB0	F	8	z
JRB0	F	8	z
JRB0	F	8	z
JRB0	F	8	z
JRB0	F	8	z
JRB0	F	8	z
JRB0	F	8	z
JRB0	F	8	z
JRB0	F	8	z
JRB0	F	8	z
JRB0	F	8	sh
JRB0	F	8	sh
JRB0	F	8	sh
JRB0	F	8	sh
JRB0	F	8	sh
JRB0	F	8	f
JRB0	F	8	f
JRB0	F	8	f
JRB0	F	8	f
JRB0	F	8	f
JRB0	F	8	f
JRB0	F	8	f
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
JRB0	F	8	h#
MRP0	M	1	iy
MRP0	M	1	iy
MRP0	M	1	iy
MRP0	M	1	iy
MRP0	M	1	iy
MRP0	M	1	iy
MRP0	M	1	iy
MRP0	M	1	iy
MRP0	M	1	iy
MRP0	M	1	iy
MRP0	M	1	iy
MRP0	M	1	iy
MRP0	M	1	aa
MRP0	M	1	aa
MRP0	M	1	aa
MRP0	M	1	uh
MRP0	M	1	uh
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	s
MRP0	M	1	z
MRP0	M	1	z
MRP0	M	1	z
MRP0	M	1	z
MRP0	M	1	z
MRP0	M	1	z
MRP0	M	1	z
MRP0	M	1	z
MRP0	M	1	z
MRP0	M	1	z
MRP0	M	1	z
MRP0	M	1	sh
MRP0	M	1	sh
MRP0	M	1	sh
MRP0	M	1	sh
MRP0	M	1	f
MRP0	M	1	f
MRP0	M	1	f
MRP0	M	1	f
MRP0	M	1	f
MRP0	M	1	f
MRP0	M	1	f
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	h#
MRP0	M	1	pau
RLD0	M	5	iy
RLD0	M	5	iy
RLD0	M	5	iy
RLD0	M	5	iy
RLD0	M	5	iy
RLD0	M	5	iy
RLD0	M	5	iy
RLD0	M	5	iy
RLD0	M	5	iy
RLD0	M	5	iy
RLD0	M	5	iy
RLD0	M	5	iy
RLD0	M	5	aa
RLD0	M	5	aa
RLD0	M	5	aa
RLD0	M	5	aa
RLD0	M	5	uh
RLD0	M	5	s
RLD0	M	5	s
RLD0	M	5	s
RLD0	M	5	s
RLD0	M	5	s
RLD0	M	5	s
RLD0	M	5	s
RLD0	M	5	s
RLD0	M	5	s
RLD0	M	5	s
RLD0	M	5	s
RLD0	M	5	s
RLD0	M	5	s
RLD0	M	5	s
RLD0	M	5	s
RLD0	M	5	s
RLD0	M	5	z
RLD0	M	5	z
RLD0	M	5	z
RLD0	M	5	z
RLD0	M	5	z
RLD0	M	5	z
RLD0	M	5	z
RLD0	M	5	z
RLD0	M	5	z
RLD0	M	5	z
RLD0	M	5	z
RLD0	M	5	z
RLD0	M	5	z
RLD0	M	5	z
RLD0	M	5	z
RLD0	M	5	z
RLD0	M	5	sh
RLD0	M	5	sh
RLD0	M	5	sh
RLD0	M	5	f
RLD0	M	5	f
RLD0	M	5	f
RLD0	M	5	f
RLD0	M	5	f
RLD0	M	5	f
RLD0	M	5	f
RLD0	M	5	f
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	h#
RLD0	M	5	pau
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	iy
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	aa
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	s
MAB0	M	3	z
MAB0	M	3	z
MAB0	M	3	z
MAB0	M	3	z
MAB0	M	3	z
MAB0	M	3	z
MAB0	M	3	sh
MAB0	M	3	sh
MAB0	M	3	sh
MAB0	M	3	sh
MAB0	M	3	sh
MAB0	M	3	sh
MAB0	M	3	f
MAB0	M	3	f
MAB0	M	3	f
MAB0	M	3	f
MAB0	M	3	f
MAB0	M	3	f
MAB0	M	3	f
MAB0	M	3	f
MAB0	M	3	f
MAB0	M	3	f
MAB0	M	3	f
MAB0	M	3	f
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	h#
MAB0	M	3	pau
MAB0	M	3	pau
MAB0	M	3	pau
MAB0	M	3	pau
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	aa
SAT1	M	6	aa
SAT1	M	6	aa
SAT1	M	6	aa
SAT1	M	6	aa
